10.28472222 0.99985091 0.00005000 
10.28819444 0.99972286 0.00005000 
10.29166667 0.99979719 0.00005000 
10.29513889 0.99971960 0.00005000 
10.29861111 0.99979275 0.00005000 
10.30208333 0.99976941 0.00005000 
10.30555556 0.99980198 0.00005000 
10.30902778 0.99982020 0.00005000 
10.31250000 0.99976911 0.00005000 
10.31597222 0.99983095 0.00005000 
10.31944444 0.99981906 0.00005000 
10.32291667 0.99976687 0.00005000 
10.32638889 0.99985630 0.00005000 
10.32986111 0.99984507 0.00005000 
10.33333333 0.99999428 0.00005000 
10.33680556 0.99998031 0.00005000 
10.34027778 0.99999190 0.00005000 
10.34375000 1.00007761 0.00005000 
10.34722222 0.99998163 0.00005000 
10.35069444 0.99999306 0.00005000 
10.35416667 0.99999168 0.00005000 
10.35763889 0.99992266 0.00005000 
10.36111111 0.99997706 0.00005000 
10.36458333 1.00002613 0.00005000 
10.36805556 1.00005604 0.00005000 
10.37152778 0.99994785 0.00005000 
10.37500000 1.00005797 0.00005000 
10.37847222 0.99995556 0.00005000 
10.38194444 0.99994875 0.00005000 
10.38541667 0.99993636 0.00005000 
10.38888889 1.00004893 0.00005000 
10.39236111 0.99996813 0.00005000 
10.39583333 0.99997120 0.00005000 
10.39930556 1.00006736 0.00005000 
10.40277778 0.99995405 0.00005000 
10.40625000 0.99993173 0.00005000 
10.40972222 1.00002064 0.00005000 
10.41319444 0.99999224 0.00005000 
10.41666667 0.99995793 0.00005000 
10.42013889 1.00000328 0.00005000 
10.42361111 1.00010604 0.00005000 
10.42708333 1.00003335 0.00005000 
10.43055556 1.00007457 0.00005000 
10.43402778 1.00003877 0.00005000 
10.43750000 0.99991613 0.00005000 
10.44097222 1.00004183 0.00005000 
10.44444444 1.00000523 0.00005000 
10.44791667 0.99996579 0.00005000 
10.45138889 0.99997499 0.00005000 
10.45486111 1.00001668 0.00005000 
10.45833333 0.99997766 0.00005000 
10.46180556 1.00002272 0.00005000 
10.46527778 1.00001757 0.00005000 
10.46875000 0.99995283 0.00005000 
10.47222222 1.00000091 0.00005000 
10.47569444 1.00009464 0.00005000 
10.47916667 1.00007982 0.00005000 
10.48263889 1.00002240 0.00005000 
10.48611111 0.99998912 0.00005000 
10.48958333 0.99998516 0.00005000 
10.49305556 1.00005378 0.00005000 
10.49652778 0.99995920 0.00005000 
10.50000000 0.99993800 0.00005000 
10.50347222 1.00006697 0.00005000 
10.50694444 1.00001435 0.00005000 
10.51041667 1.00001199 0.00005000 
10.51388889 0.99998657 0.00005000 
10.51736111 0.99999467 0.00005000 
10.52083333 0.99993329 0.00005000 
10.52430556 1.00004966 0.00005000 
10.52777778 1.00002095 0.00005000 
10.53125000 0.99997934 0.00005000 
10.53472222 1.00004423 0.00005000 
10.53819444 1.00010197 0.00005000 
10.54166667 1.00003222 0.00005000 
10.54513889 0.99998913 0.00005000 
10.54861111 1.00000167 0.00005000 
10.55208333 0.99995671 0.00005000 
10.55555556 1.00006838 0.00005000 
10.55902778 0.99997904 0.00005000 
10.56250000 0.99998004 0.00005000 
10.56597222 1.00002336 0.00005000 
10.56944444 1.00007574 0.00005000 
10.57291667 0.99991571 0.00005000 
10.57638889 1.00009221 0.00005000 
10.57986111 0.99996653 0.00005000 
10.58333333 0.99995486 0.00005000 
10.58680556 1.00005857 0.00005000 
10.59027778 0.99996479 0.00005000 
10.59375000 1.00001200 0.00005000 
10.59722222 0.99999105 0.00005000 
10.60069444 1.00001950 0.00005000 
10.60416667 0.99998810 0.00005000 
10.60763889 1.00001839 0.00005000 
10.61111111 0.99998595 0.00005000 
10.61458333 0.99995396 0.00005000 
10.61805556 0.99998665 0.00005000 
10.62152778 1.00000768 0.00005000 
10.62500000 1.00001172 0.00005000 
10.62847222 0.99993953 0.00005000 
10.63194444 0.99994273 0.00005000 
10.63541667 1.00002782 0.00005000 
10.63888889 0.99991114 0.00005000 
10.64236111 0.99990762 0.00005000 
10.64583333 0.99999182 0.00005000 
10.64930556 0.99995703 0.00005000 
10.65277778 0.99993727 0.00005000 
10.65625000 0.99998795 0.00005000 
10.65972222 1.00003882 0.00005000 
10.66319444 0.99999760 0.00005000 
10.66666667 1.00000502 0.00005000 
10.67013889 0.99999862 0.00005000 
10.67361111 1.00001908 0.00005000 
10.67708333 0.99999139 0.00005000 
10.68055556 1.00000888 0.00005000 
10.68402778 0.99994934 0.00005000 
10.68750000 0.99989841 0.00005000 
10.69097222 1.00001126 0.00005000 
10.69444444 0.99996794 0.00005000 
10.69791667 1.00004960 0.00005000 
10.70138889 1.00012451 0.00005000 
10.70486111 0.99997904 0.00005000 
10.70833333 1.00003408 0.00005000 
10.71180556 1.00002790 0.00005000 
10.71527778 0.99992515 0.00005000 
10.71875000 1.00010028 0.00005000 
10.72222222 0.99999856 0.00005000 
10.72569444 1.00008570 0.00005000 
10.72916667 1.00000036 0.00005000 
10.73263889 1.00001858 0.00005000 
10.73611111 1.00006103 0.00005000 
10.73958333 1.00001351 0.00005000 
10.74305556 1.00002785 0.00005000 
10.74652778 1.00004054 0.00005000 
10.75000000 1.00005384 0.00005000 
10.75347222 0.99994121 0.00005000 
10.75694444 1.00004832 0.00005000 
10.76041667 0.99998719 0.00005000 
10.76388889 0.99997898 0.00005000 
10.76736111 0.99999465 0.00005000 
10.77083333 0.99996546 0.00005000 
10.77430556 1.00003249 0.00005000 
10.77777778 1.00004338 0.00005000 
10.78125000 1.00005674 0.00005000 
10.78472222 1.00006394 0.00005000 
10.78819444 1.00002154 0.00005000 
10.79166667 1.00003717 0.00005000 
10.79513889 0.99994351 0.00005000 
10.79861111 1.00005215 0.00005000 
10.80208333 1.00005016 0.00005000 
10.80555556 0.99995207 0.00005000 
10.80902778 1.00001101 0.00005000 
10.81250000 1.00001475 0.00005000 
10.81597222 0.99992179 0.00005000 
10.81944444 1.00002205 0.00005000 
10.82291667 0.99995336 0.00005000 
10.82638889 1.00002427 0.00005000 
10.82986111 1.00002397 0.00005000 
10.83333333 0.99995543 0.00005000 
10.83680556 1.00004345 0.00005000 
10.84027778 1.00001831 0.00005000 
10.84375000 0.99993363 0.00005000 
10.84722222 1.00008564 0.00005000 
10.85069444 0.99994696 0.00005000 
10.85416667 1.00005755 0.00005000 
10.85763889 0.99993262 0.00005000 
10.86111111 1.00002731 0.00005000 
10.86458333 0.99993094 0.00005000 
10.86805556 1.00000142 0.00005000 
10.87152778 1.00005842 0.00005000 
10.87500000 1.00001946 0.00005000 
10.87847222 1.00000865 0.00005000 
10.88194444 1.00011155 0.00005000 
10.88541667 1.00001429 0.00005000 
10.88888889 0.99993882 0.00005000 
10.89236111 1.00000660 0.00005000 
10.89583333 1.00004751 0.00005000 
10.89930556 0.99999033 0.00005000 
10.90277778 1.00004673 0.00005000 
10.90625000 0.99998700 0.00005000 
10.90972222 0.99997623 0.00005000 
10.91319444 1.00004642 0.00005000 
10.91666667 1.00001632 0.00005000 
10.92013889 1.00001266 0.00005000 
10.92361111 1.00000666 0.00005000 
10.92708333 0.99985515 0.00005000 
10.93055556 0.99972492 0.00005000 
10.93402778 0.99983560 0.00005000 
10.93750000 0.99982968 0.00005000 
10.94097222 0.99979467 0.00005000 
10.94444444 0.99976958 0.00005000 
10.94791667 0.99992372 0.00005000 
10.95138889 0.99983713 0.00005000 
10.95486111 0.99973479 0.00005000 
10.95833333 0.99992909 0.00005000 
10.96180556 0.99981197 0.00005000 
10.96527778 0.99976924 0.00005000 
10.96875000 0.99984576 0.00005000 
10.97222222 0.99967642 0.00005000 
10.97569444 0.99973169 0.00005000 
10.97916667 0.99979501 0.00005000 
10.98263889 0.99982159 0.00005000 
10.98611111 0.99992131 0.00005000 
10.98958333 0.99978691 0.00005000 
10.99305556 0.99985266 0.00005000 
10.99652778 1.00002160 0.00005000 
11.00000000 0.99997785 0.00005000 
11.00347222 1.00006652 0.00005000 
11.00694444 0.99995716 0.00005000 
11.01041667 1.00007886 0.00005000 
11.01388889 0.99992754 0.00005000 
11.01736111 1.00004819 0.00005000 
11.02083333 1.00001511 0.00005000 
11.02430556 0.99999226 0.00005000 
11.02777778 1.00000044 0.00005000 
11.03125000 0.99999398 0.00005000 
11.03472222 0.99993780 0.00005000 
11.03819444 1.00001073 0.00005000 
11.04166667 1.00002977 0.00005000 
11.04513889 1.00012069 0.00005000 
11.04861111 0.99999727 0.00005000 
11.05208333 1.00003499 0.00005000 
11.05555556 1.00005313 0.00005000 
11.05902778 0.99989573 0.00005000 
11.06250000 1.00006934 0.00005000 
11.06597222 0.99995737 0.00005000 
11.06944444 1.00004931 0.00005000 
11.07291667 1.00000254 0.00005000 
11.07638889 1.00001586 0.00005000 
11.07986111 1.00000327 0.00005000 
11.08333333 1.00005284 0.00005000 
11.08680556 0.99998224 0.00005000 
11.09027778 1.00002840 0.00005000 
11.09375000 0.99998374 0.00005000 
11.09722222 1.00002677 0.00005000 
11.10069444 0.99996426 0.00005000 
11.10416667 0.99995075 0.00005000 
11.10763889 0.99991022 0.00005000 
11.11111111 0.99996906 0.00005000 
11.11458333 0.99994434 0.00005000 
11.11805556 1.00000547 0.00005000 
11.12152778 0.99998171 0.00005000 
11.12500000 1.00002280 0.00005000 
11.12847222 1.00003183 0.00005000 
11.13194444 0.99997680 0.00005000 
11.13541667 0.99997776 0.00005000 
11.13888889 0.99999712 0.00005000 
11.14236111 0.99998440 0.00005000 
11.14583333 0.99993056 0.00005000 
11.14930556 0.99996912 0.00005000 
11.15277778 0.99998642 0.00005000 
11.15625000 0.99998032 0.00005000 
11.15972222 1.00001041 0.00005000 
11.16319444 1.00000103 0.00005000 
11.16666667 0.99999425 0.00005000 
11.17013889 1.00000646 0.00005000 
11.17361111 1.00001002 0.00005000 
11.17708333 1.00000582 0.00005000 
11.18055556 0.99999021 0.00005000 
11.18402778 1.00002952 0.00005000 
11.18750000 1.00002534 0.00005000 
11.19097222 1.00003555 0.00005000 
11.19444444 0.99998363 0.00005000 
11.19791667 0.99996338 0.00005000 
11.20138889 1.00002594 0.00005000 
11.20486111 1.00004351 0.00005000 
11.20833333 1.00003639 0.00005000 
11.21180556 0.99999797 0.00005000 
11.21527778 1.00001377 0.00005000 
11.21875000 1.00010104 0.00005000 
11.22222222 0.99996899 0.00005000 
11.22569444 1.00006226 0.00005000 
11.22916667 0.99997435 0.00005000 
11.23263889 0.99997373 0.00005000 
11.23611111 0.99992193 0.00005000 
11.23958333 0.99999011 0.00005000 
11.24305556 1.00000197 0.00005000 
11.24652778 1.00000557 0.00005000 
11.25000000 0.99997802 0.00005000 
11.25347222 0.99998017 0.00005000 
11.25694444 0.99998817 0.00005000 
11.26041667 0.99997768 0.00005000 
11.26388889 0.99998909 0.00005000 
11.26736111 0.99999640 0.00005000 
11.27083333 0.99996543 0.00005000 
11.27430556 0.99990445 0.00005000 
11.27777778 1.00000788 0.00005000 
11.28125000 1.00006177 0.00005000 
11.28472222 0.99996866 0.00005000 
11.28819444 1.00005709 0.00005000 
11.29166667 0.99997123 0.00005000 
11.29513889 0.99999813 0.00005000 
11.29861111 0.99998744 0.00005000 
11.30208333 0.99993727 0.00005000 
11.30555556 0.99997774 0.00005000 
11.30902778 1.00001671 0.00005000 
11.31250000 0.99997967 0.00005000 
11.31597222 0.99997610 0.00005000 
11.31944444 1.00001011 0.00005000 
11.32291667 0.99997369 0.00005000 
11.32638889 1.00011029 0.00005000 
11.32986111 0.99999222 0.00005000 
11.33333333 1.00012595 0.00005000 
11.33680556 1.00001650 0.00005000 
11.34027778 1.00000505 0.00005000 
11.34375000 1.00005411 0.00005000 
11.34722222 1.00006626 0.00005000 
11.35069444 0.99999477 0.00005000 
11.35416667 0.99998815 0.00005000 
11.35763889 0.99996990 0.00005000 
11.36111111 1.00000560 0.00005000 
11.36458333 1.00012955 0.00005000 
11.36805556 0.99995795 0.00005000 
11.37152778 1.00005862 0.00005000 
11.37500000 1.00000727 0.00005000 
11.37847222 1.00012338 0.00005000 
11.38194444 1.00006405 0.00005000 
11.38541667 1.00015495 0.00005000 
11.38888889 1.00000411 0.00005000 
11.39236111 0.99996958 0.00005000 
11.39583333 1.00008760 0.00005000 
11.39930556 0.99996274 0.00005000 
11.40277778 0.99996837 0.00005000 
11.40625000 1.00001533 0.00005000 
11.40972222 0.99995510 0.00005000 
11.41319444 1.00001801 0.00005000 
11.41666667 1.00006204 0.00005000 
11.42013889 0.99998994 0.00005000 
11.42361111 1.00007076 0.00005000 
11.42708333 0.99999175 0.00005000 
11.43055556 1.00006145 0.00005000 
11.43402778 1.00004610 0.00005000 
11.43750000 0.99994301 0.00005000 
11.44097222 0.99995338 0.00005000 
11.44444444 0.99998100 0.00005000 
11.44791667 1.00003051 0.00005000 
11.45138889 1.00005662 0.00005000 
11.45486111 1.00007668 0.00005000 
11.45833333 0.99997738 0.00005000 
11.46180556 1.00001871 0.00005000 
11.46527778 0.99997574 0.00005000 
11.46875000 0.99993596 0.00005000 
11.47222222 0.99997197 0.00005000 
11.47569444 1.00002777 0.00005000 
11.47916667 1.00002910 0.00005000 
11.48263889 1.00000703 0.00005000 
11.48611111 1.00003600 0.00005000 
11.48958333 0.99992782 0.00005000 
11.49305556 1.00001263 0.00005000 
11.49652778 0.99998350 0.00005000 
11.50000000 0.99995597 0.00005000 
11.50347222 0.99997930 0.00005000 
11.50694444 0.99997129 0.00005000 
11.51041667 0.99999662 0.00005000 
11.51388889 0.99996587 0.00005000 
11.51736111 0.99995211 0.00005000 
11.52083333 1.00003223 0.00005000 
11.52430556 0.99995218 0.00005000 
11.52777778 0.99999053 0.00005000 
11.53125000 0.99999425 0.00005000 
11.53472222 0.99997753 0.00005000 
11.53819444 0.99996931 0.00005000 
11.54166667 0.99993894 0.00005000 
11.54513889 1.00006059 0.00005000 
11.54861111 0.99987818 0.00005000 
11.55208333 0.99999773 0.00005000 
11.55555556 0.99994169 0.00005000 
11.55902778 1.00004526 0.00005000 
11.56250000 0.99998178 0.00005000 
11.56597222 1.00002963 0.00005000 
11.56944444 1.00004745 0.00005000 
11.57291667 1.00003748 0.00005000 
11.57638889 1.00001084 0.00005000 
11.57986111 0.99998524 0.00005000 
11.58333333 1.00002122 0.00005000 
11.58680556 0.99990247 0.00005000 
11.59027778 0.99984311 0.00005000 
11.59375000 0.99981132 0.00005000 
11.59722222 0.99979810 0.00005000 
11.60069444 0.99981198 0.00005000 
11.60416667 0.99976353 0.00005000 
11.60763889 0.99977524 0.00005000 
11.61111111 0.99976297 0.00005000 
11.61458333 0.99973359 0.00005000 
11.61805556 0.99976032 0.00005000 
11.62152778 0.99984733 0.00005000 
11.62500000 0.99974328 0.00005000 
11.62847222 0.99977052 0.00005000 
11.63194444 0.99976246 0.00005000 
11.63541667 0.99983383 0.00005000 
11.63888889 0.99976684 0.00005000 
11.64236111 0.99986534 0.00005000 
11.64583333 0.99983907 0.00005000 
11.64930556 0.99974315 0.00005000 
11.65277778 0.99988521 0.00005000 
11.65625000 0.99985744 0.00005000 
11.65972222 0.99996956 0.00005000 
11.66319444 0.99997182 0.00005000 
11.66666667 1.00002136 0.00005000 
11.67013889 0.99998425 0.00005000 
11.67361111 1.00000954 0.00005000 
11.67708333 1.00003695 0.00005000 
11.68055556 1.00003787 0.00005000 
11.68402778 0.99996972 0.00005000 
11.68750000 0.99994515 0.00005000 
11.69097222 0.99996048 0.00005000 
11.69444444 1.00001642 0.00005000 
11.69791667 0.99999968 0.00005000 
11.70138889 0.99996433 0.00005000 
11.70486111 1.00007602 0.00005000 
11.70833333 1.00002071 0.00005000 
11.71180556 0.99995661 0.00005000 
11.71527778 0.99998623 0.00005000 
11.71875000 1.00008757 0.00005000 
11.72222222 1.00008300 0.00005000 
11.72569444 0.99999468 0.00005000 
11.72916667 1.00001255 0.00005000 
11.73263889 1.00000618 0.00005000 
11.73611111 0.99992912 0.00005000 
11.73958333 0.99996969 0.00005000 
11.74305556 0.99992998 0.00005000 
11.74652778 1.00000786 0.00005000 
11.75000000 1.00007422 0.00005000 
11.75347222 0.99992059 0.00005000 
11.75694444 1.00001971 0.00005000 
11.76041667 1.00000043 0.00005000 
11.76388889 0.99999524 0.00005000 
11.76736111 0.99989210 0.00005000 
11.77083333 0.99999191 0.00005000 
11.77430556 0.99996791 0.00005000 
11.77777778 1.00004969 0.00005000 
11.78125000 0.99997605 0.00005000 
11.78472222 1.00003104 0.00005000 
11.78819444 0.99999078 0.00005000 
11.79166667 1.00009045 0.00005000 
11.79513889 0.99993289 0.00005000 
11.79861111 0.99995438 0.00005000 
11.80208333 1.00000383 0.00005000 
11.80555556 0.99999823 0.00005000 
11.80902778 0.99994549 0.00005000 
11.81250000 1.00004179 0.00005000 
11.81597222 1.00000821 0.00005000 
11.81944444 1.00004663 0.00005000 
11.82291667 1.00005086 0.00005000 
11.82638889 0.99993721 0.00005000 
11.82986111 1.00002984 0.00005000 
11.83333333 0.99997369 0.00005000 
11.83680556 1.00005388 0.00005000 
11.84027778 0.99997968 0.00005000 
11.84375000 1.00003892 0.00005000 
11.84722222 0.99999690 0.00005000 
11.85069444 1.00000740 0.00005000 
11.85416667 0.99997240 0.00005000 
11.85763889 1.00001361 0.00005000 
11.86111111 1.00004117 0.00005000 
11.86458333 0.99989952 0.00005000 
11.86805556 0.99998609 0.00005000 
11.87152778 0.99993328 0.00005000 
11.87500000 0.99999526 0.00005000 
11.87847222 1.00000038 0.00005000 
11.88194444 1.00001867 0.00005000 
11.88541667 0.99997646 0.00005000 
11.88888889 1.00001946 0.00005000 
11.89236111 1.00013731 0.00005000 
11.89583333 0.99997097 0.00005000 
11.89930556 0.99994276 0.00005000 
11.90277778 1.00001947 0.00005000 
11.90625000 0.99991088 0.00005000 
11.90972222 0.99996682 0.00005000 
11.91319444 1.00002079 0.00005000 
11.91666667 0.99997091 0.00005000 
11.92013889 0.99998458 0.00005000 
11.92361111 1.00005263 0.00005000 
11.92708333 1.00001542 0.00005000 
11.93055556 1.00006882 0.00005000 
11.93402778 1.00001256 0.00005000 
11.93750000 1.00011890 0.00005000 
11.94097222 0.99991324 0.00005000 
11.94444444 1.00001876 0.00005000 
11.94791667 1.00000084 0.00005000 
11.95138889 0.99998927 0.00005000 
11.95486111 0.99994705 0.00005000 
11.95833333 0.99998517 0.00005000 
11.96180556 0.99992215 0.00005000 
11.96527778 0.99997012 0.00005000 
11.96875000 0.99995984 0.00005000 
11.97222222 0.99993784 0.00005000 
11.97569444 0.99996011 0.00005000 
11.97916667 0.99996219 0.00005000 
11.98263889 1.00002430 0.00005000 
11.98611111 0.99992047 0.00005000 
11.98958333 1.00000208 0.00005000 
11.99305556 0.99993243 0.00005000 
11.99652778 0.99997744 0.00005000 
12.00000000 0.99997507 0.00005000 
12.00347222 1.00000419 0.00005000 
12.00694444 1.00001047 0.00005000 
12.01041667 1.00004801 0.00005000 
12.01388889 0.99998695 0.00005000 
12.01736111 1.00002282 0.00005000 
12.02083333 0.99996568 0.00005000 
12.02430556 0.99998369 0.00005000 
12.02777778 0.99997233 0.00005000 
12.03125000 1.00001993 0.00005000 
12.03472222 0.99994580 0.00005000 
12.03819444 1.00003149 0.00005000 
12.04166667 1.00001957 0.00005000 
12.04513889 1.00001587 0.00005000 
12.04861111 0.99998218 0.00005000 
12.05208333 1.00004852 0.00005000 
12.05555556 1.00001542 0.00005000 
12.05902778 0.99999821 0.00005000 
12.06250000 1.00006811 0.00005000 
12.06597222 0.99999787 0.00005000 
12.06944444 1.00004948 0.00005000 
12.07291667 1.00000664 0.00005000 
12.07638889 1.00000645 0.00005000 
12.07986111 1.00008721 0.00005000 
12.08333333 1.00002803 0.00005000 
12.08680556 0.99997774 0.00005000 
12.09027778 0.99999315 0.00005000 
12.09375000 1.00004217 0.00005000 
12.09722222 1.00000155 0.00005000 
12.10069444 0.99998395 0.00005000 
12.10416667 0.99989705 0.00005000 
12.10763889 1.00003656 0.00005000 
12.11111111 1.00001162 0.00005000 
12.11458333 0.99999478 0.00005000 
12.11805556 1.00003431 0.00005000 
12.12152778 0.99992383 0.00005000 
12.12500000 0.99997124 0.00005000 
12.12847222 0.99993700 0.00005000 
12.13194444 1.00005912 0.00005000 
12.13541667 0.99987168 0.00005000 
12.13888889 0.99995729 0.00005000 
12.14236111 1.00001536 0.00005000 
12.14583333 0.99997848 0.00005000 
12.14930556 1.00001663 0.00005000 
12.15277778 1.00005102 0.00005000 
12.15625000 0.99999558 0.00005000 
12.15972222 1.00003722 0.00005000 
12.16319444 0.99989378 0.00005000 
12.16666667 0.99991193 0.00005000 
12.17013889 0.99995213 0.00005000 
12.17361111 1.00000822 0.00005000 
12.17708333 0.99991368 0.00005000 
12.18055556 1.00002686 0.00005000 
12.18402778 1.00000461 0.00005000 
12.18750000 0.99993957 0.00005000 
12.19097222 0.99991623 0.00005000 
12.19444444 1.00005661 0.00005000 
12.19791667 0.99991485 0.00005000 
12.20138889 1.00002867 0.00005000 
12.20486111 1.00002623 0.00005000 
12.20833333 1.00001441 0.00005000 
12.21180556 1.00006475 0.00005000 
12.21527778 1.00009006 0.00005000 
12.21875000 0.99998730 0.00005000 
12.22222222 0.99992586 0.00005000 
12.22569444 0.99985169 0.00005000 
12.22916667 0.99997553 0.00005000 
12.23263889 0.99991886 0.00005000 
12.23611111 0.99993467 0.00005000 
12.23958333 1.00002250 0.00005000 
12.24305556 0.99997462 0.00005000 
12.24652778 1.00000438 0.00005000 
12.25000000 0.99982278 0.00005000 
12.25347222 0.99981232 0.00005000 
12.25694444 0.99977339 0.00005000 
